36,5,19,43,17,6,6,13,96,35,7,22,40,19,7,5,12,101,36,3,22,39,17,8,4,14,97,42,7,17,41,27,8,5,13,110,5,219
35,5,20,43,17,7,5,13,97,36,7,22,39,19,7,5,13,102,37,7,14,42,19,7,4,10,96,38,6,16,43,22,6,5,11,100,5,209
36,5,19,44,18,7,5,13,97,35,6,22,39,19,7,5,12,100,35,6,16,41,18,5,4,11,93,35,5,14,37,18,6,4,10,91,-3,189
36,5,19,41,18,7,5,13,98,36,6,22,38,19,7,5,13,102,44,8,17,40,24,8,3,14,113,43,8,23,42,25,8,5,14,119,17,195
38,6,18,39,19,8,5,13,100,37,6,22,38,20,8,5,14,103,36,7,19,35,19,6,4,12,99,39,6,17,37,24,6,4,12,103,8,188
39,6,19,47,22,11,8,14,104,34,7,16,42,20,8,4,17,92,35,4,21,42,19,9,4,16,97,36,4,18,40,20,8,6,13,95,14,194
39,6,18,46,22,11,8,14,104,34,7,16,41,21,8,4,16,91,37,4,17,34,20,6,3,15,95,40,7,19,37,24,8,5,13,107,10,226
40,6,18,46,22,11,7,14,106,36,6,15,40,22,9,4,16,94,38,8,18,38,20,6,5,13,103,34,9,24,39,22,6,4,14,103,27,213
41,6,19,47,23,11,7,13,108,35,6,16,41,22,8,4,16,94,38,6,17,47,19,7,5,12,100,34,5,21,41,17,6,3,12,94,7,221
41,6,18,46,23,10,7,13,108,36,7,15,40,23,8,4,15,95,34,6,16,38,22,5,5,13,92,35,7,15,40,21,5,5,13,93,13,211
42,6,18,46,24,10,7,14,109,36,7,16,40,23,8,4,15,95,34,5,21,44,18,5,3,16,94,34,6,25,38,19,8,6,14,99,13,197
41,6,20,47,24,11,6,15,110,36,6,17,40,24,9,4,16,97,36,6,21,36,22,7,5,16,100,36,6,20,42,21,8,4,13,100,5,225
42,6,19,46,26,11,6,15,111,37,7,17,39,25,9,4,15,99,37,4,15,35,22,6,3,16,96,40,7,19,39,24,9,4,14,107,9,215
42,6,19,45,25,10,5,14,111,38,7,18,39,25,9,4,15,101,36,5,19,40,22,4,4,13,97,36,8,21,38,21,6,5,12,103,12,184
42,6,20,46,26,10,5,14,111,37,7,17,41,25,8,4,15,99,38,9,15,42,20,7,2,15,103,41,5,17,46,21,8,6,14,105,2,230
42,6,20,47,26,9,5,14,111,37,7,17,39,26,8,4,14,100,37,6,21,42,21,10,5,16,102,31,5,22,38,17,7,5,15,91,9,175
41,6,20,45,26,9,5,13,110,37,7,17,40,25,8,4,15,99,38,6,20,42,18,9,5,15,104,44,10,18,50,27,8,6,16,117,17,243
42,6,20,45,27,9,5,13,111,36,8,18,40,25,8,4,15,100,37,4,22,40,24,9,5,17,101,35,5,24,43,18,9,4,16,101,13,213
41,6,21,45,27,9,5,13,110,37,8,17,40,25,8,4,15,100,36,8,15,39,20,6,5,13,96,35,5,20,36,22,6,4,12,96,14,186
40,6,22,44,26,9,5,14,109,36,7,18,40,24,8,4,14,98,34,7,16,37,18,7,4,12,92,33,7,18,37,20,6,5,13,93,-11,221
39,7,23,43,25,8,5,13,108,36,7,19,42,24,7,3,14,100,38,6,18,41,23,8,3,15,102,39,6,22,42,25,6,6,15,108,2,240
40,7,22,41,26,8,4,12,110,37,7,20,41,24,7,3,14,103,37,6,17,41,21,7,6,13,99,34,6,26,42,20,7,6,14,101,3,213
39,7,22,43,25,7,4,12,109,37,7,20,40,24,7,3,13,102,39,13,17,39,22,7,3,13,108,37,6,18,40,21,7,3,12,99,-6,212
39,7,22,42,25,7,4,12,108,37,8,20,41,23,7,3,13,103,35,7,16,38,18,7,5,12,95,31,4,19,39,17,6,3,14,88,17,193
39,8,21,42,25,7,4,12,109,37,8,19,40,23,8,4,13,103,36,4,13,38,18,6,3,11,91,35,10,18,40,24,6,4,13,100,20,214
39,8,21,42,25,7,4,13,109,37,7,18,41,22,8,4,13,101,34,7,15,41,20,6,4,10,93,36,5,13,44,18,6,4,12,92,14,184
39,8,22,42,25,7,4,13,110,37,7,19,40,22,9,4,12,101,34,4,14,37,23,5,3,14,88,35,5,16,38,20,6,5,12,92,-7,227
39,8,21,41,23,7,4,13,108,38,7,18,42,23,8,3,12,102,36,3,22,45,20,5,3,17,100,41,6,19,40,24,9,6,12,108,7,203
39,8,19,42,23,6,4,13,107,37,8,18,41,23,8,3,12,102,35,6,22,37,17,8,4,11,100,37,6,19,44,21,6,5,14,100,13,179
40,8,17,46,24,6,5,14,106,37,7,19,41,22,9,4,12,101,35,6,17,35,17,5,4,10,96,36,8,19,42,22,4,3,11,100,4,226
40,7,19,47,25,6,5,14,107,37,8,17,42,23,9,4,13,101,38,5,19,43,23,6,5,17,102,39,7,18,41,23,10,5,12,105,26,238
41,7,17,48,26,7,5,14,109,37,7,17,43,22,9,4,13,99,34,4,18,36,17,8,3,15,92,37,6,19,39,23,7,6,14,102,10,188
42,7,16,47,26,8,6,14,108,36,7,17,44,22,9,5,14,98,38,8,17,41,22,7,3,14,101,38,5,21,39,24,8,5,12,104,20,200
42,7,16,48,26,8,7,13,108,35,6,18,44,22,8,5,14,96,37,6,15,39,17,7,3,12,96,38,6,17,43,21,7,4,12,101,7,207
42,7,17,47,26,8,7,13,109,35,7,19,44,23,8,5,13,97,36,3,20,41,17,9,5,14,96,37,7,16,38,19,8,5,16,98,-1,187
41,6,16,48,25,7,7,14,106,35,7,18,44,22,8,5,13,97,36,5,21,40,18,6,5,14,100,40,6,23,47,21,8,4,13,109,8,220
42,7,15,49,25,7,7,14,108,36,7,18,44,23,8,5,13,99,35,8,19,40,18,6,5,14,97,38,5,16,40,21,8,4,12,98,12,174
41,7,15,49,26,8,7,14,106,35,7,18,43,22,8,5,14,95,37,7,16,37,19,6,4,13,97,42,7,17,43,25,8,4,12,110,3,173
40,7,16,47,26,8,7,13,104,34,6,18,42,21,7,5,14,94,36,7,23,42,17,6,5,13,104,35,7,24,40,21,6,5,11,103,14,218
40,6,19,45,25,8,6,12,106,35,7,18,44,21,6,5,14,96,32,4,20,36,16,6,4,15,90,36,6,16,38,21,9,4,12,95,17,167
40,6,17,45,24,9,6,12,104,33,6,18,43,20,6,5,14,92,38,5,21,40,23,7,2,13,104,40,7,22,42,23,8,6,14,112,13,237
37,6,25,41,24,6,5,13,107,42,7,15,41,23,6,6,11,107,34,5,20,45,20,8,5,17,93,30,5,22,42,16,7,4,13,88,-15,221
36,6,25,39,23,6,5,13,104,41,6,15,40,22,7,5,12,106,35,9,19,40,17,6,5,12,98,36,5,20,44,19,6,5,12,99,5,181
36,6,23,39,23,6,5,13,103,41,7,14,40,22,6,5,12,103,35,8,16,39,20,6,5,12,96,34,5,19,35,20,5,3,13,94,-1,195
36,6,22,37,24,6,5,12,102,40,7,14,41,22,6,5,12,103,37,6,14,41,22,6,4,16,95,38,6,20,42,22,8,6,12,103,13,189
37,6,21,38,24,6,5,12,102,39,7,14,42,22,6,4,13,101,35,7,17,37,19,8,4,12,96,33,6,21,39,18,6,4,16,93,-8,190
36,6,21,39,24,5,5,12,100,39,7,15,41,22,6,4,12,100,37,8,21,39,18,7,5,12,105,37,8,23,42,21,6,5,13,105,-7,181
35,7,21,39,24,5,5,12,99,38,8,15,42,22,6,4,12,100,38,6,16,46,21,7,4,12,100,35,4,19,42,17,6,4,12,95,-10,182
35,6,20,38,23,5,5,11,98,38,8,14,43,21,5,4,12,99,36,6,21,39,19,9,4,15,101,36,8,19,41,21,8,5,14,101,-7,221
36,7,19,37,23,5,5,11,98,38,8,15,43,21,5,3,12,101,35,8,20,40,21,5,3,13,99,37,6,18,41,19,7,6,10,98,21,167
35,6,17,37,22,6,5,11,95,36,8,15,44,21,5,3,14,95,38,10,16,40,21,7,5,12,103,36,6,17,43,20,6,4,12,97,6,210
36,6,15,38,22,6,5,10,95,35,8,14,43,21,5,3,13,93,36,3,17,35,17,7,3,12,93,39,6,19,40,25,6,5,13,104,21,185
37,6,16,38,22,6,5,10,96,34,8,15,43,21,5,3,13,93,36,6,19,42,20,9,4,15,97,32,6,22,35,18,7,6,15,94,-6,182
36,6,18,39,21,6,5,10,96,34,9,16,42,21,5,3,13,94,37,7,16,39,21,6,4,14,98,39,6,20,42,24,8,5,11,105,-4,200
35,5,19,38,21,6,5,11,96,34,8,16,42,22,5,3,13,94,38,7,20,37,23,7,4,15,105,38,6,23,41,24,9,4,13,106,-4,230
36,6,19,37,20,6,4,11,97,35,8,17,40,23,5,3,12,97,35,7,22,39,20,6,3,15,100,39,4,24,44,21,7,6,13,108,16,210
37,5,19,38,20,7,5,11,99,35,8,17,40,22,5,3,13,97,35,6,19,34,20,7,4,13,96,36,7,22,40,22,7,3,15,103,-11,181
37,5,19,37,20,7,5,11,99,36,8,16,38,23,5,2,13,97,38,12,19,40,21,6,4,13,107,36,6,19,38,20,7,3,10,98,-23,203
37,5,19,38,20,6,5,12,99,36,8,18,38,23,5,3,13,99,41,6,22,41,21,6,5,12,111,39,7,17,37,22,7,4,13,103,-8,222
37,4,19,38,20,6,5,11,99,36,8,17,39,23,5,3,12,99,36,6,20,41,21,6,3,11,98,38,5,16,42,21,6,5,12,98,2,180
37,4,20,38,19,5,5,11,99,37,8,17,38,23,5,3,11,100,36,9,16,41,18,5,4,11,97,36,6,18,41,17,5,4,11,97,-17,169
36,4,18,38,19,5,5,11,96,37,7,17,40,22,5,4,12,99,39,11,14,41,22,6,2,13,105,41,8,19,46,24,8,6,13,110,11,211
36,5,18,39,19,5,5,11,97,38,7,16,41,23,5,3,12,101,37,8,17,43,21,7,3,14,101,38,5,20,39,22,8,6,12,102,8,228
38,5,17,38,21,5,5,12,100,39,7,16,41,24,5,3,12,103,36,6,15,34,21,7,5,11,94,36,6,19,42,20,6,3,14,98,-6,210
39,5,16,38,21,5,5,12,100,39,7,16,40,23,6,4,12,103,37,5,24,36,23,8,3,14,104,38,6,25,40,22,8,5,14,109,-8,210
38,4,17,40,22,5,5,12,99,39,7,16,41,22,6,4,11,103,36,4,18,39,20,6,2,10,95,35,4,19,40,19,5,3,10,95,-4,194
38,4,16,40,22,5,4,12,97,40,7,15,42,23,6,5,12,103,40,7,18,42,20,7,4,12,106,39,8,23,43,21,6,5,12,109,23,197
39,4,17,41,22,5,4,12,100,39,7,15,42,23,7,5,12,102,37,8,16,38,21,6,3,15,98,37,9,17,37,21,8,5,13,102,-13,191
38,4,17,40,23,5,4,12,100,40,6,14,41,23,7,5,12,101,36,8,17,35,22,7,3,13,99,42,7,19,45,25,7,4,14,111,24,176
38,4,17,42,23,6,3,12,99,38,6,13,39,22,6,5,13,97,33,6,18,36,18,7,4,13,90,36,6,21,45,22,7,4,15,101,9,221
38,5,19,42,24,7,3,13,101,39,7,13,38,22,6,5,14,99,37,4,23,42,19,9,3,16,101,41,6,19,41,24,9,4,15,109,16,208
40,5,18,45,25,6,4,13,105,38,7,14,36,22,6,5,13,99,35,6,21,42,17,7,4,14,98,39,6,20,45,21,8,6,12,105,5,263
41,5,20,43,26,6,3,13,107,40,7,15,35,23,6,5,13,102,36,9,21,40,21,9,3,14,104,41,6,18,42,23,8,6,14,107,-9,215
40,5,19,44,24,7,4,13,106,40,7,14,37,22,6,5,13,102,36,6,18,36,18,6,5,13,96,39,6,17,39,22,7,5,12,102,-8,228
40,5,19,44,25,6,4,13,106,40,7,15,37,22,6,4,12,103,36,3,22,40,16,8,4,14,99,42,7,19,41,26,8,5,13,112,-2,198
40,5,19,44,24,6,4,13,106,40,7,14,37,22,5,5,13,102,36,5,19,36,18,7,4,11,98,40,7,17,39,23,6,5,13,104,7,215
39,4,18,48,22,6,7,16,100,35,5,14,39,22,9,4,15,89,38,6,18,45,20,7,4,14,102,37,5,22,43,21,7,6,14,103,8,170
38,4,16,49,22,6,7,16,99,34,5,13,39,22,9,5,15,88,34,9,19,44,14,8,9,13,97,34,4,19,48,15,5,5,13,92,-2,190
38,4,17,47,22,6,6,16,98,34,5,14,40,21,9,5,16,89,35,5,17,39,17,8,4,17,94,38,5,23,44,22,10,7,15,105,-11,195
38,4,16,47,23,6,5,16,97,34,6,15,39,22,8,5,15,91,38,6,24,45,20,9,4,13,107,36,6,16,43,23,7,4,17,95,-12,216
38,4,16,45,23,7,5,15,98,35,6,15,40,22,8,5,15,93,38,8,21,37,19,6,5,12,105,36,8,23,41,21,6,4,14,105,-11,179
38,4,16,44,23,7,5,15,98,35,6,15,41,22,8,5,16,93,35,7,20,43,18,7,5,13,98,32,5,20,36,18,6,2,15,90,-8,194
36,4,18,42,22,7,4,14,95,36,5,15,40,22,7,5,16,94,38,6,16,37,20,7,3,12,99,39,8,18,44,24,6,4,13,106,15,193
35,3,18,42,22,7,4,14,93,36,6,15,41,21,7,5,16,94,36,5,18,41,19,6,3,15,96,35,6,26,39,21,8,7,15,104,5,181
36,4,18,43,22,7,3,14,95,35,6,16,40,20,7,4,16,94,37,6,16,42,22,6,2,15,98,38,6,21,43,23,7,5,13,106,-1,189
35,3,19,41,21,7,3,14,93,35,6,16,40,20,7,4,15,95,34,8,19,39,21,5,3,14,95,38,5,16,41,19,7,6,11,99,8,200
36,3,19,42,21,7,3,14,94,35,6,17,40,20,6,4,15,95,35,5,16,37,21,6,3,13,92,36,7,17,41,21,6,5,12,97,6,180
36,3,19,41,21,7,3,14,95,36,6,18,40,21,6,3,14,96,34,8,16,39,19,5,5,12,93,34,5,21,37,21,6,4,12,95,21,179
36,4,19,40,21,7,4,13,95,35,5,17,39,21,6,3,14,94,35,8,15,41,20,6,5,11,95,36,5,14,41,17,7,4,12,92,22,196
36,4,19,41,20,8,4,13,97,34,5,17,39,20,6,3,14,93,36,6,15,41,19,6,6,12,95,37,5,18,40,21,8,3,11,99,-2,188
36,4,19,42,20,7,4,13,96,34,5,17,39,19,6,3,14,91,36,10,16,41,20,7,3,13,98,38,7,17,47,23,8,5,14,102,6,226
37,4,20,42,20,8,5,13,99,34,6,17,38,19,6,2,14,92,36,4,14,37,18,6,3,13,91,37,10,19,40,25,8,5,12,105,10,198
38,5,18,41,22,8,5,13,101,33,6,18,38,20,6,2,14,92,33,7,17,37,18,7,3,12,92,35,7,20,42,21,7,5,14,99,-2,168
37,5,18,41,21,8,6,13,98,33,5,18,39,20,6,3,14,91,34,6,19,42,19,7,4,14,94,30,6,21,36,16,8,4,13,88,-1,199
37,5,19,40,22,8,6,12,99,34,6,17,38,21,6,3,15,92,40,9,18,37,25,7,4,14,107,40,8,26,43,24,7,5,13,115,5,193
37,6,19,40,22,9,6,12,100,34,6,17,39,21,6,4,15,92,37,7,16,37,20,8,5,11,98,36,7,20,43,21,6,3,15,100,10,178
36,6,20,41,22,8,5,12,99,34,6,16,38,21,5,3,15,91,38,5,22,42,24,6,5,17,103,39,6,19,41,24,10,4,14,105,17,199
36,6,21,43,22,8,5,11,100,34,6,16,38,21,5,4,15,91,34,5,20,36,18,9,3,13,95,39,5,19,41,24,7,6,14,103,4,178
36,5,20,41,22,8,5,11,99,35,6,15,39,21,5,4,16,92,38,6,19,38,21,9,4,15,101,36,7,21,39,21,8,4,16,100,-12,190
35,4,22,42,21,9,5,12,97,35,6,16,39,21,6,4,16,94,36,11,20,42,19,6,4,13,105,37,6,20,41,19,6,4,10,102,-6,206
35,4,22,40,21,9,5,11,98,35,7,16,39,22,5,4,16,95,35,7,17,40,17,5,4,11,96,36,7,19,43,22,5,4,10,100,-7,189
34,4,21,40,21,8,5,11,95,35,6,16,41,22,5,4,16,94,36,5,18,39,22,5,4,11,98,39,9,17,42,23,5,3,12,105,9,221
35,3,22,40,20,8,4,11,96,36,7,15,40,21,4,4,16,95,35,6,21,42,18,7,5,14,100,38,7,23,45,21,8,6,12,107,3,205
37,3,21,40,21,8,4,11,99,37,7,15,40,21,5,3,16,96,36,6,13,35,21,7,5,11,94,35,6,21,42,21,5,3,14,99,8,162
36,3,20,40,22,7,4,11,97,35,7,15,40,21,5,3,15,94,34,7,19,41,19,5,3,12,96,39,6,20,39,22,7,5,9,104,8,184
36,3,21,39,20,7,5,11,97,35,7,15,39,21,4,3,15,93,36,7,17,37,21,7,3,15,98,37,8,17,35,20,8,4,14,100,-5,195
36,3,21,38,20,7,4,11,97,35,7,16,39,20,5,3,15,95,36,6,17,37,18,7,5,12,97,40,6,14,43,22,6,5,13,101,13,183
36,3,20,35,20,7,4,11,96,34,8,17,39,20,5,3,15,94,34,6,16,39,19,7,4,11,93,35,7,22,44,22,7,5,14,100,10,200
35,3,22,37,20,7,4,12,97,34,8,17,37,20,6,3,15,95,36,5,16,41,19,5,3,12,94,36,4,18,38,21,6,4,9,95,5,185
36,3,21,36,20,7,3,11,98,34,8,17,37,20,5,3,14,94,35,8,20,41,19,6,4,11,100,38,5,18,40,21,5,4,12,100,-10,194
36,3,22,37,20,7,3,11,97,34,8,17,37,20,5,3,13,94,34,6,18,40,20,6,4,15,94,35,7,18,40,20,6,5,12,97,-2,198
33,6,23,42,18,6,3,12,97,35,9,23,39,22,7,5,12,103,36,5,18,37,17,8,3,12,95,40,8,18,47,24,6,4,15,107,-20,196
33,6,22,41,17,6,3,12,96,36,9,21,39,23,6,5,12,103,36,5,17,41,22,5,4,13,96,36,6,19,39,20,6,6,12,99,29,197
34,7,22,42,18,5,3,12,98,35,8,22,38,23,6,5,12,101,37,10,12,40,21,7,2,14,97,42,5,15,49,22,8,6,14,106,-12,230
35,7,21,40,18,5,4,12,99,35,8,23,38,22,6,5,12,103,34,6,17,38,21,6,5,15,92,40,7,15,42,26,7,5,13,104,-22,180
34,7,21,41,17,5,3,12,97,35,9,22,38,23,6,5,12,103,35,5,19,37,23,9,5,17,95,33,5,25,40,17,9,5,15,99,-11,195
34,7,20,42,18,5,3,12,98,35,8,23,39,22,6,5,12,102,38,7,16,47,21,6,4,13,101,35,5,18,42,17,7,4,11,95,24,218
35,8,19,41,19,5,3,13,99,35,8,23,39,22,6,5,12,102,36,7,15,40,21,7,6,11,95,34,6,22,43,22,6,6,13,99,-3,209
35,8,21,41,19,6,4,13,101,35,8,23,38,21,5,5,12,102,36,7,18,42,20,5,3,14,98,36,5,17,39,19,7,6,10,96,-23,205
35,7,19,40,18,5,4,13,99,36,7,23,39,22,5,6,12,103,36,6,14,38,20,7,3,12,94,35,7,17,40,21,5,5,13,95,-8,182
36,8,19,40,19,6,4,12,99,36,7,22,38,23,5,5,13,102,38,7,14,39,20,6,4,15,97,39,6,19,41,25,8,4,11,104,-13,187
35,7,18,39,19,6,4,12,97,36,7,21,39,23,5,5,13,102,35,8,17,39,18,6,5,11,95,37,6,17,44,20,5,5,11,99,2,184
35,8,17,41,20,6,4,13,97,35,7,22,39,22,6,5,13,101,34,6,18,37,20,7,4,17,95,39,5,22,45,21,9,4,13,107,8,188
35,7,17,42,20,6,5,13,96,36,7,21,39,22,6,5,12,101,36,3,17,37,16,7,3,12,94,39,7,20,40,24,5,4,14,105,11,189
34,7,18,42,21,7,5,13,95,36,7,19,39,22,7,5,13,98,37,4,16,43,21,6,5,15,95,40,6,15,42,23,7,5,12,103,4,202
35,7,18,43,21,8,5,13,97,36,6,19,40,22,6,5,14,98,33,7,17,39,19,4,4,13,92,34,5,21,36,22,7,4,11,95,-6,204
36,7,17,42,21,7,5,12,98,36,6,18,39,22,6,4,13,98,35,5,18,41,20,9,4,15,94,31,6,22,36,18,7,6,15,91,-20,190
34,7,17,41,20,7,5,13,94,37,6,18,39,22,6,4,13,99,37,6,18,38,21,6,2,14,99,37,8,19,37,23,7,4,11,102,-1,213
35,8,16,40,20,8,4,12,94,37,7,18,39,23,6,3,13,99,35,6,19,33,20,7,4,14,96,36,6,22,40,21,7,3,15,101,14,184
34,8,17,41,21,7,4,13,95,35,7,18,39,22,7,3,13,96,39,7,20,38,21,9,4,14,106,38,8,21,38,23,7,3,14,105,44,184
35,8,19,42,22,8,4,13,98,34,6,18,38,21,7,3,13,94,35,7,19,41,21,7,3,12,97,37,5,16,43,21,6,5,12,97,-15,201
36,8,17,41,22,8,4,13,99,34,6,18,38,21,7,3,13,94,36,5,16,38,19,6,3,15,94,39,10,18,39,26,9,5,11,107,-11,203
36,8,19,41,22,7,4,12,99,35,5,20,39,21,7,3,13,96,37,4,18,39,20,8,5,13,98,36,8,16,36,22,7,4,14,98,2,194
36,8,18,39,22,8,4,12,99,35,5,21,39,20,7,3,14,97,40,5,19,44,23,7,6,13,105,35,6,23,43,19,7,5,14,100,12,210
36,8,19,40,21,7,4,11,100,35,6,21,40,20,6,4,13,98,36,7,16,38,18,5,4,10,96,36,7,19,43,21,5,4,10,100,-3,195
36,8,18,39,22,6,4,11,99,34,6,22,40,20,6,4,12,98,36,5,20,42,20,6,4,15,99,32,4,19,35,17,6,4,12,89,-4,226
36,9,19,38,22,7,4,11,100,35,6,21,40,21,6,3,13,99,40,11,15,42,24,5,3,12,107,42,8,18,46,24,7,6,11,112,5,207
37,9,19,37,22,7,4,11,103,35,6,20,39,21,7,3,13,98,36,6,14,35,22,6,4,10,93,36,7,20,41,22,5,3,13,100,8,184
36,8,20,39,23,7,5,11,102,35,6,20,40,20,7,3,13,96,35,8,20,40,17,7,4,14,99,36,5,17,38,21,6,4,14,96,-8,184
36,7,20,38,22,6,5,10,100,36,5,20,41,21,6,4,12,97,39,5,16,39,21,10,3,12,102,36,6,18,39,20,6,5,17,98,-8,198
36,8,17,37,21,6,5,11,99,37,6,20,42,22,6,4,11,101,34,6,16,38,18,6,4,11,92,36,7,22,44,22,6,5,14,101,-29,185
35,7,19,38,21,6,5,12,97,37,6,20,42,22,7,4,12,101,36,5,15,42,19,5,3,11,93,35,3,18,39,20,6,4,9,93,13,209
35,8,19,37,21,6,5,12,99,37,6,19,40,24,7,3,12,100,38,4,23,38,18,8,4,12,104,40,6,16,38,21,7,5,15,104,29,163
36,7,18,38,21,6,5,11,98,36,6,18,40,23,7,3,12,97,34,9,19,42,19,5,5,13,97,35,4,16,40,17,6,3,11,92,10,196
35,8,18,38,22,6,5,12,98,36,6,17,40,23,7,4,12,96,37,7,17,38,21,7,3,14,98,37,7,18,36,20,8,4,14,100,4,178
